GME00123466,19530517,TMIN,128,,,E,
GME00123466,19530518,TMIN,105,,,E,
GME00123466,19530519,TMIN,135,,,E,
GME00123466,19530520,TMIN,125,,,E,
GME00123466,19530521,TMIN,120,,,E,
GME00123466,19530522,TMIN,105,,,E,
GME00123466,19530523,TMIN,83,,,E,
GME00123466,19530524,TMIN,84,,,E,
GME00123466,19530525,TMIN,102,,,E,
GME00123466,19530526,TMIN,122,,,E,
GME00123466,19530527,TMIN,112,,,E,
GME00123466,19530528,TMIN,74,,,E,
GME00123466,19530529,TMIN,60,,,E,
GME00123466,19530530,TMIN,66,,,E,
GME00123466,19530531,TMIN,50,,,E,
GME00123466,19530501,PRCP,0,,,E,
GME00123466,19530502,PRCP,0,,,E,
GME00123466,19530503,PRCP,0,,,E,
GME00123466,19530504,PRCP,0,,,E,
GME00123466,19530505,PRCP,0,,,E,
GME00123466,19530506,PRCP,0,,,E,
GME00123466,19530507,PRCP,3,,,E,
GME00123466,19530508,PRCP,0,,,E,
GME00123466,19530509,PRCP,22,,,E,
GME00123466,19530510,PRCP,1,,,E,
GME00123466,19530511,PRCP,0,,,E,
GME00123466,19530512,PRCP,0,,,E,
GME00123466,19530513,PRCP,0,,,E,
GME00123466,19530514,PRCP,41,,,E,
GME00123466,19530515,PRCP,0,,,E,
GME00123466,19530516,PRCP,0,,,E,
GME00123466,19530517,PRCP,0,,,E,
GME00123466,19530518,PRCP,1,,,E,
GME00123466,19530519,PRCP,43,,,E,
GME00123466,19530520,PRCP,0,,,E,
GME00123466,19530521,PRCP,0,,,E,
GME00123466,19530522,PRCP,2,,,E,
GME00123466,19530523,PRCP,0,,,E,
GME00123466,19530524,PRCP,0,,,E,
GME00123466,19530525,PRCP,0,,,E,
GME00123466,19530526,PRCP,14,,,E,
GME00123466,19530527,PRCP,275,,,E,
GME00123466,19530528,PRCP,6,,,E,
GME00123466,19530529,PRCP,25,,,E,
GME00123466,19530530,PRCP,107,,,E,
GME00123466,19530531,PRCP,25,,,E,
GME00123466,19530501,SNWD,0,,,E,
GME00123466,19530502,SNWD,0,,,E,
GME00123466,19530503,SNWD,0,,,E,
GME00123466,19530504,SNWD,0,,,E,
GME00123466,19530505,SNWD,0,,,E,
GME00123466,19530506,SNWD,0,,,E,
GME00123466,19530507,SNWD,0,,,E,
GME00123466,19530508,SNWD,0,,,E,
GME00123466,19530509,SNWD,0,,,E,
GME00123466,19530510,SNWD,0,,,E,
GME00123466,19530511,SNWD,0,,,E,
GME00123466,19530512,SNWD,0,,,E,
GME00123466,19530513,SNWD,0,,,E,
GME00123466,19530514,SNWD,0,,,E,
GME00123466,19530515,SNWD,0,,,E,
GME00123466,19530516,SNWD,0,,,E,
GME00123466,19530517,SNWD,0,,,E,
GME00123466,19530518,SNWD,0,,,E,
GME00123466,19530519,SNWD,0,,,E,
GME00123466,19530520,SNWD,0,,,E,
GME00123466,19530521,SNWD,0,,,E,
GME00123466,19530522,SNWD,0,,,E,
GME00123466,19530523,SNWD,0,,,E,
GME00123466,19530524,SNWD,0,,,E,
GME00123466,19530525,SNWD,0,,,E,
GME00123466,19530526,SNWD,0,,,E,
GME00123466,19530527,SNWD,0,,,E,
GME00123466,19530528,SNWD,0,,,E,
GME00123466,19530529,SNWD,0,,,E,
GME00123466,19530530,SNWD,0,,,E,
GME00123466,19530531,SNWD,0,,,E,
GME00123466,19530601,TMAX,146,,,E,
GME00123466,19530602,TMAX,99,,,E,
GME00123466,19530603,TMAX,125,,,E,
GME00123466,19530604,TMAX,140,,,E,
GME00123466,19530605,TMAX,203,,,E,
GME00123466,19530606,TMAX,230,,,E,
GME00123466,19530607,TMAX,252,,,E,
GME00123466,19530608,TMAX,242,,,E,
GME00123466,19530609,TMAX,220,,,E,
GME00123466,19530610,TMAX,163,,,E,
GME00123466,19530611,TMAX,162,,,E,
GME00123466,19530612,TMAX,185,,,E,
GME00123466,19530613,TMAX,216,,,E,
GME00123466,19530614,TMAX,162,,,E,
GME00123466,19530615,TMAX,210,,,E,
GME00123466,19530616,TMAX,200,,,E,
GME00123466,19530617,TMAX,224,,,E,
GME00123466,19530618,TMAX,150,,,E,
GME00123466,19530619,TMAX,215,,,E,
GME00123466,19530620,TMAX,254,,,E,
GME00123466,19530621,TMAX,260,,,E,
GME00123466,19530622,TMAX,220,,,E,
GME00123466,19530623,TMAX,206,,,E,
GME00123466,19530624,TMAX,211,,,E,
GME00123466,19530625,TMAX,148,,,E,
GME00123466,19530626,TMAX,185,,,E,
GME00123466,19530627,TMAX,177,,,E,
GME00123466,19530628,TMAX,218,,,E,
GME00123466,19530629,TMAX,242,,,E,
GME00123466,19530630,TMAX,266,,,E,
GME00123466,19530601,TMIN,51,,,E,
GME00123466,19530602,TMIN,30,,,E,
GME00123466,19530603,TMIN,30,,,E,
GME00123466,19530604,TMIN,55,,,E,
GME00123466,19530605,TMIN,15,,,E,
GME00123466,19530606,TMIN,40,,,E,
GME00123466,19530607,TMIN,86,,,E,
GME00123466,19530608,TMIN,125,,,E,
GME00123466,19530609,TMIN,118,,,E,
GME00123466,19530610,TMIN,107,,,E,
GME00123466,19530611,TMIN,105,,,E,
GME00123466,19530612,TMIN,103,,,E,
GME00123466,19530613,TMIN,93,,,E,
GME00123466,19530614,TMIN,121,,,E,
GME00123466,19530615,TMIN,115,,,E,
GME00123466,19530616,TMIN,115,,,E,
GME00123466,19530617,TMIN,115,,,E,
GME00123466,19530618,TMIN,108,,,E,
GME00123466,19530619,TMIN,66,,,E,
GME00123466,19530620,TMIN,75,,,E,
GME00123466,19530621,TMIN,103,,,E,
GME00123466,19530622,TMIN,132,,,E,
GME00123466,19530623,TMIN,120,,,E,
GME00123466,19530624,TMIN,110,,,E,
GME00123466,19530625,TMIN,118,,,E,
GME00123466,19530626,TMIN,118,,,E,
GME00123466,19530627,TMIN,138,,,E,
GME00123466,19530628,TMIN,135,,,E,
GME00123466,19530629,TMIN,126,,,E,
GME00123466,19530630,TMIN,135,,,E,
GME00123466,19530601,PRCP,57,,,E,
GME00123466,19530602,PRCP,35,,,E,
GME00123466,19530603,PRCP,0,,,E,
GME00123466,19530604,PRCP,23,,,E,
GME00123466,19530605,PRCP,0,,,E,
GME00123466,19530606,PRCP,0,,,E,
GME00123466,19530607,PRCP,0,,,E,
GME00123466,19530608,PRCP,10,,,E,
GME00123466,19530609,PRCP,147,,,E,
GME00123466,19530610,PRCP,138,,,E,
GME00123466,19530611,PRCP,23,,,E,
GME00123466,19530612,PRCP,0,,,E,
GME00123466,19530613,PRCP,1,,,E,
GME00123466,19530614,PRCP,62,,,E,
GME00123466,19530615,PRCP,101,,,E,
GME00123466,19530616,PRCP,3,,,E,
GME00123466,19530617,PRCP,194,,,E,
GME00123466,19530618,PRCP,53,,,E,
GME00123466,19530619,PRCP,0,,,E,
GME00123466,19530620,PRCP,0,,,E,
GME00123466,19530621,PRCP,242,,,E,
GME00123466,19530622,PRCP,1,,,E,
GME00123466,19530623,PRCP,146,,,E,
GME00123466,19530624,PRCP,98,,,E,
GME00123466,19530625,PRCP,437,,,E,
GME00123466,19530626,PRCP,130,,,E,
GME00123466,19530627,PRCP,115,,,E,
GME00123466,19530628,PRCP,0,,,E,
GME00123466,19530629,PRCP,0,,,E,
GME00123466,19530630,PRCP,20,,,E,
GME00123466,19530601,SNWD,0,,,E,
GME00123466,19530602,SNWD,0,,,E,
GME00123466,19530603,SNWD,0,,,E,
GME00123466,19530604,SNWD,0,,,E,
GME00123466,19530605,SNWD,0,,,E,
GME00123466,19530606,SNWD,0,,,E,
GME00123466,19530607,SNWD,0,,,E,
GME00123466,19530608,SNWD,0,,,E,
GME00123466,19530609,SNWD,0,,,E,
GME00123466,19530610,SNWD,0,,,E,
GME00123466,19530611,SNWD,0,,,E,
GME00123466,19530612,SNWD,0,,,E,
GME00123466,19530613,SNWD,0,,,E,
GME00123466,19530614,SNWD,0,,,E,
GME00123466,19530615,SNWD,0,,,E,
GME00123466,19530616,SNWD,0,,,E,
GME00123466,19530617,SNWD,0,,,E,
GME00123466,19530618,SNWD,0,,,E,
GME00123466,19530619,SNWD,0,,,E,
GME00123466,19530620,SNWD,0,,,E,
GME00123466,19530621,SNWD,0,,,E,
GME00123466,19530622,SNWD,0,,,E,
GME00123466,19530623,SNWD,0,,,E,
GME00123466,19530624,SNWD,0,,,E,
GME00123466,19530625,SNWD,0,,,E,
GME00123466,19530626,SNWD,0,,,E,
GME00123466,19530627,SNWD,0,,,E,
GME00123466,19530628,SNWD,0,,,E,
GME00123466,19530629,SNWD,0,,,E,
GME00123466,19530630,SNWD,0,,,E,
GME00123466,19530701,TMAX,203,,,E,
GME00123466,19530702,TMAX,230,,,E,
GME00123466,19530703,TMAX,227,,,E,
GME00123466,19530704,TMAX,243,,,E,
GME00123466,19530705,TMAX,215,,,E,
GME00123466,19530706,TMAX,250,,,E,
GME00123466,19530707,TMAX,270,,,E,
GME00123466,19530708,TMAX,251,,,E,
GME00123466,19530709,TMAX,216,,,E,
GME00123466,19530710,TMAX,170,,,E,
GME00123466,19530711,TMAX,186,,,E,
GME00123466,19530712,TMAX,217,,,E,
GME00123466,19530713,TMAX,191,,,E,
GME00123466,19530714,TMAX,198,,,E,
GME00123466,19530715,TMAX,208,,,E,
GME00123466,19530716,TMAX,250,,,E,
GME00123466,19530717,TMAX,275,,,E,
GME00123466,19530718,TMAX,205,,,E,
GME00123466,19530719,TMAX,198,,,E,
GME00123466,19530720,TMAX,245,,,E,
GME00123466,19530721,TMAX,288,,,E,
GME00123466,19530722,TMAX,289,,,E,
GME00123466,19530723,TMAX,205,,,E,
GME00123466,19530724,TMAX,239,,,E,
GME00123466,19530725,TMAX,298,,,E,
GME00123466,19530726,TMAX,293,,,E,
GME00123466,19530727,TMAX,216,,,E,
GME00123466,19530728,TMAX,225,,,E,
GME00123466,19530729,TMAX,248,,,E,
GME00123466,19530730,TMAX,190,,,E,
GME00123466,19530731,TMAX,190,,,E,
GME00123466,19530701,TMIN,145,,,E,
GME00123466,19530702,TMIN,133,,,E,
GME00123466,19530703,TMIN,136,,,E,
GME00123466,19530704,TMIN,135,,,E,
GME00123466,19530705,TMIN,135,,,E,
GME00123466,19530706,TMIN,116,,,E,
GME00123466,19530707,TMIN,123,,,E,
GME00123466,19530708,TMIN,145,,,E,
GME00123466,19530709,TMIN,136,,,E,
GME00123466,19530710,TMIN,105,,,E,
GME00123466,19530711,TMIN,68,,,E,
GME00123466,19530712,TMIN,67,,,E,
GME00123466,19530713,TMIN,120,,,E,
GME00123466,19530714,TMIN,115,,,E,
GME00123466,19530715,TMIN,125,,,E,
GME00123466,19530716,TMIN,106,,,E,
GME00123466,19530717,TMIN,137,,,E,
GME00123466,19530718,TMIN,140,,,E,
GME00123466,19530719,TMIN,105,,,E,
GME00123466,19530720,TMIN,75,,,E,
GME00123466,19530721,TMIN,83,,,E,
GME00123466,19530722,TMIN,160,,,E,
GME00123466,19530723,TMIN,132,,,E,
GME00123466,19530724,TMIN,96,,,E,
GME00123466,19530725,TMIN,110,,,E,
GME00123466,19530726,TMIN,164,,,E,
GME00123466,19530727,TMIN,163,,,E,
GME00123466,19530728,TMIN,130,,,E,
GME00123466,19530729,TMIN,128,,,E,
GME00123466,19530730,TMIN,115,,,E,
GME00123466,19530731,TMIN,98,,,E,
GME00123466,19530701,PRCP,110,,,E,
GME00123466,19530702,PRCP,40,,,E,
GME00123466,19530703,PRCP,126,,,E,
GME00123466,19530704,PRCP,22,,,E,
GME00123466,19530705,PRCP,40,,,E,
GME00123466,19530706,PRCP,0,,,E,
GME00123466,19530707,PRCP,0,,,E,
GME00123466,19530708,PRCP,0,,,E,
GME00123466,19530709,PRCP,0,,,E,
GME00123466,19530710,PRCP,88,,,E,
GME00123466,19530711,PRCP,0,,,E,
GME00123466,19530712,PRCP,73,,,E,
GME00123466,19530713,PRCP,42,,,E,
GME00123466,19530714,PRCP,20,,,E,
GME00123466,19530715,PRCP,0,,,E,
GME00123466,19530716,PRCP,0,,,E,
GME00123466,19530717,PRCP,34,,,E,
GME00123466,19530718,PRCP,213,,,E,
GME00123466,19530719,PRCP,0,,,E,
GME00123466,19530720,PRCP,0,,,E,
GME00123466,19530721,PRCP,0,,,E,
GME00123466,19530722,PRCP,0,,,E,
GME00123466,19530723,PRCP,224,,,E,
GME00123466,19530724,PRCP,0,,,E,
GME00123466,19530725,PRCP,0,,,E,
GME00123466,19530726,PRCP,0,,,E,
GME00123466,19530727,PRCP,0,,,E,
GME00123466,19530728,PRCP,0,,,E,
GME00123466,19530729,PRCP,0,,,E,
GME00123466,19530730,PRCP,6,,,E,
GME00123466,19530731,PRCP,46,,,E,
GME00123466,19530701,SNWD,0,,,E,
GME00123466,19530702,SNWD,0,,,E,
GME00123466,19530703,SNWD,0,,,E,
GME00123466,19530704,SNWD,0,,,E,
GME00123466,19530705,SNWD,0,,,E,
GME00123466,19530706,SNWD,0,,,E,
GME00123466,19530707,SNWD,0,,,E,
GME00123466,19530708,SNWD,0,,,E,
GME00123466,19530709,SNWD,0,,,E,
GME00123466,19530710,SNWD,0,,,E,
GME00123466,19530711,SNWD,0,,,E,
GME00123466,19530712,SNWD,0,,,E,
GME00123466,19530713,SNWD,0,,,E,
GME00123466,19530714,SNWD,0,,,E,
GME00123466,19530715,SNWD,0,,,E,
GME00123466,19530716,SNWD,0,,,E,
GME00123466,19530717,SNWD,0,,,E,
GME00123466,19530718,SNWD,0,,,E,
GME00123466,19530719,SNWD,0,,,E,
GME00123466,19530720,SNWD,0,,,E,
GME00123466,19530721,SNWD,0,,,E,
GME00123466,19530722,SNWD,0,,,E,
GME00123466,19530723,SNWD,0,,,E,
GME00123466,19530724,SNWD,0,,,E,
GME00123466,19530725,SNWD,0,,,E,
GME00123466,19530726,SNWD,0,,,E,
GME00123466,19530727,SNWD,0,,,E,
GME00123466,19530728,SNWD,0,,,E,
GME00123466,19530729,SNWD,0,,,E,
GME00123466,19530730,SNWD,0,,,E,
GME00123466,19530731,SNWD,0,,,E,
GME00123466,19530801,TMAX,182,,,E,
GME00123466,19530802,TMAX,200,,,E,
GME00123466,19530803,TMAX,188,,,E,
GME00123466,19530804,TMAX,205,,,E,
GME00123466,19530805,TMAX,233,,,E,
GME00123466,19530806,TMAX,182,,,E,
GME00123466,19530807,TMAX,192,,,E,
GME00123466,19530808,TMAX,215,,,E,
GME00123466,19530809,TMAX,230,,,E,
GME00123466,19530810,TMAX,263,,,E,
GME00123466,19530811,TMAX,280,,,E,
GME00123466,19530812,TMAX,295,,,E,
GME00123466,19530813,TMAX,315,,,E,
GME00123466,19530814,TMAX,295,,,E,
GME00123466,19530815,TMAX,300,,,E,
GME00123466,19530816,TMAX,218,,,E,
GME00123466,19530817,TMAX,224,,,E,
GME00123466,19530818,TMAX,245,,,E,
GME00123466,19530819,TMAX,260,,,E,
GME00123466,19530820,TMAX,275,,,E,
GME00123466,19530821,TMAX,205,,,E,
GME00123466,19530822,TMAX,170,,,E,
GME00123466,19530823,TMAX,185,,,E,
GME00123466,19530824,TMAX,263,,,E,
GME00123466,19530825,TMAX,205,,,E,
GME00123466,19530826,TMAX,210,,,E,
GME00123466,19530827,TMAX,190,,,E,
GME00123466,19530828,TMAX,215,,,E,
GME00123466,19530829,TMAX,230,,,E,
GME00123466,19530830,TMAX,283,,,E,
GME00123466,19530831,TMAX,275,,,E,
GME00123466,19530801,TMIN,107,,,E,
GME00123466,19530802,TMIN,104,,,E,
GME00123466,19530803,TMIN,100,,,E,
GME00123466,19530804,TMIN,54,,,E,
GME00123466,19530805,TMIN,70,,,E,
GME00123466,19530806,TMIN,126,,,E,
GME00123466,19530807,TMIN,113,,,E,
GME00123466,19530808,TMIN,56,,,E,
GME00123466,19530809,TMIN,85,,,E,
GME00123466,19530810,TMIN,70,,,E,
GME00123466,19530811,TMIN,120,,,E,
GME00123466,19530812,TMIN,110,,,E,
GME00123466,19530813,TMIN,135,,,E,
GME00123466,19530814,TMIN,160,,,E,
GME00123466,19530815,TMIN,138,,,E,
GME00123466,19530816,TMIN,127,,,E,
GME00123466,19530817,TMIN,120,,,E,
GME00123466,19530818,TMIN,100,,,E,
GME00123466,19530819,TMIN,100,,,E,
GME00123466,19530820,TMIN,105,,,E,
GME00123466,19530821,TMIN,125,,,E,
GME00123466,19530822,TMIN,95,,,E,
GME00123466,19530823,TMIN,85,,,E,
GME00123466,19530824,TMIN,65,,,E,
GME00123466,19530825,TMIN,120,,,E,
GME00123466,19530826,TMIN,85,,,E,
GME00123466,19530827,TMIN,100,,,E,
GME00123466,19530828,TMIN,55,,,E,
GME00123466,19530829,TMIN,75,,,E,
GME00123466,19530830,TMIN,116,,,E,
GME00123466,19530831,TMIN,152,,,E,
GME00123466,19530801,PRCP,9,,,E,
GME00123466,19530802,PRCP,0,,,E,
GME00123466,19530803,PRCP,0,,,E,
GME00123466,19530804,PRCP,0,,,E,
GME00123466,19530805,PRCP,118,,,E,
GME00123466,19530806,PRCP,2,,,E,
GME00123466,19530807,PRCP,0,,,E,
GME00123466,19530808,PRCP,0,,,E,
GME00123466,19530809,PRCP,0,,,E,
GME00123466,19530810,PRCP,0,,,E,
GME00123466,19530811,PRCP,0,,,E,
GME00123466,19530812,PRCP,0,,,E,
GME00123466,19530813,PRCP,0,,,E,
GME00123466,19530814,PRCP,6,,,E,
GME00123466,19530815,PRCP,0,,,E,
GME00123466,19530816,PRCP,95,,,E,
GME00123466,19530817,PRCP,0,,,E,
GME00123466,19530818,PRCP,0,,,E,
GME00123466,19530819,PRCP,0,,,E,
GME00123466,19530820,PRCP,3,,,E,
GME00123466,19530821,PRCP,62,,,E,
GME00123466,19530822,PRCP,30,,,E,
GME00123466,19530823,PRCP,0,,,E,
GME00123466,19530824,PRCP,35,,,E,
GME00123466,19530825,PRCP,0,,,E,
GME00123466,19530826,PRCP,0,,,E,
GME00123466,19530827,PRCP,0,,,E,
GME00123466,19530828,PRCP,0,,,E,
GME00123466,19530829,PRCP,1,,,E,
GME00123466,19530830,PRCP,0,,,E,
GME00123466,19530831,PRCP,0,,,E,
GME00123466,19530801,SNWD,0,,,E,
GME00123466,19530802,SNWD,0,,,E,
GME00123466,19530803,SNWD,0,,,E,
GME00123466,19530804,SNWD,0,,,E,
GME00123466,19530805,SNWD,0,,,E,
GME00123466,19530806,SNWD,0,,,E,
GME00123466,19530807,SNWD,0,,,E,
GME00123466,19530808,SNWD,0,,,E,
GME00123466,19530809,SNWD,0,,,E,
GME00123466,19530810,SNWD,0,,,E,
GME00123466,19530811,SNWD,0,,,E,
GME00123466,19530812,SNWD,0,,,E,
GME00123466,19530813,SNWD,0,,,E,
GME00123466,19530814,SNWD,0,,,E,
GME00123466,19530815,SNWD,0,,,E,
GME00123466,19530816,SNWD,0,,,E,
GME00123466,19530817,SNWD,0,,,E,
GME00123466,19530818,SNWD,0,,,E,
GME00123466,19530819,SNWD,0,,,E,
GME00123466,19530820,SNWD,0,,,E,
GME00123466,19530821,SNWD,0,,,E,
GME00123466,19530822,SNWD,0,,,E,
GME00123466,19530823,SNWD,0,,,E,
GME00123466,19530824,SNWD,0,,,E,
GME00123466,19530825,SNWD,0,,,E,
GME00123466,19530826,SNWD,0,,,E,
GME00123466,19530827,SNWD,0,,,E,
GME00123466,19530828,SNWD,0,,,E,
GME00123466,19530829,SNWD,0,,,E,
GME00123466,19530830,SNWD,0,,,E,
GME00123466,19530831,SNWD,0,,,E,
GME00123466,19530901,TMAX,298,,,E,
GME00123466,19530902,TMAX,315,,,E,
GME00123466,19530903,TMAX,241,,,E,
GME00123466,19530904,TMAX,228,,,E,
GME00123466,19530905,TMAX,209,,,E,
GME00123466,19530906,TMAX,218,,,E,
GME00123466,19530907,TMAX,230,,,E,
GME00123466,19530908,TMAX,276,,,E,
GME00123466,19530909,TMAX,263,,,E,
GME00123466,19530910,TMAX,190,,,E,
GME00123466,19530911,TMAX,145,,,E,
GME00123466,19530912,TMAX,155,,,E,
GME00123466,19530913,TMAX,176,,,E,
GME00123466,19530914,TMAX,193,,,E,
GME00123466,19530915,TMAX,230,,,E,
GME00123466,19530916,TMAX,192,,,E,
GME00123466,19530917,TMAX,175,,,E,
GME00123466,19530918,TMAX,210,,,E,
GME00123466,19530919,TMAX,214,,,E,
GME00123466,19530920,TMAX,160,,,E,
GME00123466,19530921,TMAX,205,,,E,
GME00123466,19530922,TMAX,170,,,E,
GME00123466,19530923,TMAX,205,,,E,
GME00123466,19530924,TMAX,138,,,E,
GME00123466,19530925,TMAX,152,,,E,
GME00123466,19530926,TMAX,166,,,E,
GME00123466,19530927,TMAX,269,,,E,
GME00123466,19530928,TMAX,193,,,E,
GME00123466,19530929,TMAX,100,,,E,
GME00123466,19530930,TMAX,145,,,E,
GME00123466,19530901,TMIN,100,,,E,
GME00123466,19530902,TMIN,110,,,E,
GME00123466,19530903,TMIN,120,,,E,
GME00123466,19530904,TMIN,60,,,E,
GME00123466,19530905,TMIN,80,,,E,
GME00123466,19530906,TMIN,68,,,E,
GME00123466,19530907,TMIN,101,,,E,
GME00123466,19530908,TMIN,45,,,E,
GME00123466,19530909,TMIN,105,,,E,
GME00123466,19530910,TMIN,83,,,E,
GME00123466,19530911,TMIN,77,,,E,
GME00123466,19530912,TMIN,87,,,E,
GME00123466,19530913,TMIN,57,,,E,
GME00123466,19530914,TMIN,4,,,E,
GME00123466,19530915,TMIN,38,,,E,
GME00123466,19530916,TMIN,75,,,E,
GME00123466,19530917,TMIN,117,,,E,
GME00123466,19530918,TMIN,118,,,E,
GME00123466,19530919,TMIN,115,,,E,
GME00123466,19530920,TMIN,98,,,E,
GME00123466,19530921,TMIN,65,,,E,
GME00123466,19530922,TMIN,90,,,E,
GME00123466,19530923,TMIN,104,,,E,
GME00123466,19530924,TMIN,98,,,E,
GME00123466,19530925,TMIN,100,,,E,
GME00123466,19530926,TMIN,98,,,E,
GME00123466,19530927,TMIN,108,,,E,
GME00123466,19530928,TMIN,84,,,E,
GME00123466,19530929,TMIN,80,,,E,
GME00123466,19530930,TMIN,66,,,E,
GME00123466,19530901,PRCP,0,,,E,
GME00123466,19530902,PRCP,0,,,E,
GME00123466,19530903,PRCP,0,,,E,
GME00123466,19530904,PRCP,0,,,E,
GME00123466,19530905,PRCP,0,,,E,
GME00123466,19530906,PRCP,0,,,E,
GME00123466,19530907,PRCP,0,,,E,
GME00123466,19530908,PRCP,0,,,E,
GME00123466,19530909,PRCP,0,,,E,
GME00123466,19530910,PRCP,24,,,E,
GME00123466,19530911,PRCP,5,,,E,
GME00123466,19530912,PRCP,0,,,E,
GME00123466,19530913,PRCP,0,,,E,
GME00123466,19530914,PRCP,0,,,E,
GME00123466,19530915,PRCP,0,,,E,
GME00123466,19530916,PRCP,28,,,E,
GME00123466,19530917,PRCP,37,,,E,
GME00123466,19530918,PRCP,0,,,E,
GME00123466,19530919,PRCP,24,,,E,
GME00123466,19530920,PRCP,10,,,E,
GME00123466,19530921,PRCP,72,,,E,
GME00123466,19530922,PRCP,0,,,E,
GME00123466,19530923,PRCP,77,,,E,
GME00123466,19530924,PRCP,77,,,E,
GME00123466,19530925,PRCP,1,,,E,
GME00123466,19530926,PRCP,7,,,E,
GME00123466,19530927,PRCP,0,,,E,
GME00123466,19530928,PRCP,91,,,E,
GME00123466,19530929,PRCP,42,,,E,
GME00123466,19530930,PRCP,0,,,E,
GME00123466,19530901,SNWD,0,,,E,
GME00123466,19530902,SNWD,0,,,E,
GME00123466,19530903,SNWD,0,,,E,
GME00123466,19530904,SNWD,0,,,E,
GME00123466,19530905,SNWD,0,,,E,
GME00123466,19530906,SNWD,0,,,E,
GME00123466,19530907,SNWD,0,,,E,
GME00123466,19530908,SNWD,0,,,E,
GME00123466,19530909,SNWD,0,,,E,
GME00123466,19530910,SNWD,0,,,E,
GME00123466,19530911,SNWD,0,,,E,
GME00123466,19530912,SNWD,0,,,E,
GME00123466,19530913,SNWD,0,,,E,
GME00123466,19530914,SNWD,0,,,E,
GME00123466,19530915,SNWD,0,,,E,
GME00123466,19530916,SNWD,0,,,E,
GME00123466,19530917,SNWD,0,,,E,
GME00123466,19530918,SNWD,0,,,E,
GME00123466,19530919,SNWD,0,,,E,
GME00123466,19530920,SNWD,0,,,E,
GME00123466,19530921,SNWD,0,,,E,
GME00123466,19530922,SNWD,0,,,E,
GME00123466,19530923,SNWD,0,,,E,
GME00123466,19530924,SNWD,0,,,E,
GME00123466,19530925,SNWD,0,,,E,
GME00123466,19530926,SNWD,0,,,E,
GME00123466,19530927,SNWD,0,,,E,
GME00123466,19530928,SNWD,0,,,E,
GME00123466,19530929,SNWD,0,,,E,
GME00123466,19530930,SNWD,0,,,E,
GME00123466,19531001,TMAX,170,,,E,
GME00123466,19531002,TMAX,191,,,E,
GME00123466,19531003,TMAX,212,,,E,
GME00123466,19531004,TMAX,200,,,E,
GME00123466,19531005,TMAX,142,,,E,
GME00123466,19531006,TMAX,103,,,E,
GME00123466,19531007,TMAX,102,,,E,
GME00123466,19531008,TMAX,114,,,E,
GME00123466,19531009,TMAX,130,,,E,
GME00123466,19531010,TMAX,145,,,E,
GME00123466,19531011,TMAX,148,,,E,
GME00123466,19531012,TMAX,188,,,E,
GME00123466,19531013,TMAX,200,,,E,
GME00123466,19531014,TMAX,218,,,E,
GME00123466,19531015,TMAX,188,,,E,
GME00123466,19531016,TMAX,138,,,E,
GME00123466,19531017,TMAX,172,,,E,
GME00123466,19531018,TMAX,135,,,E,
GME00123466,19531019,TMAX,141,,,E,
GME00123466,19531020,TMAX,143,,,E,
GME00123466,19531021,TMAX,146,,,E,
GME00123466,19531022,TMAX,148,,,E,
GME00123466,19531023,TMAX,189,,,E,
GME00123466,19531024,TMAX,178,,,E,
GME00123466,19531025,TMAX,124,,,E,
GME00123466,19531026,TMAX,128,,,E,
GME00123466,19531027,TMAX,148,,,E,
GME00123466,19531028,TMAX,180,,,E,
GME00123466,19531029,TMAX,95,,,E,
GME00123466,19531030,TMAX,94,,,E,
GME00123466,19531031,TMAX,133,,,E,
GME00123466,19531001,TMIN,32,,,E,
GME00123466,19531002,TMIN,30,,,E,
GME00123466,19531003,TMIN,61,,,E,
GME00123466,19531004,TMIN,98,,,E,
GME00123466,19531005,TMIN,56,,,E,
GME00123466,19531006,TMIN,-5,,,E,
GME00123466,19531007,TMIN,20,,,E,
GME00123466,19531008,TMIN,24,,,E,
GME00123466,19531009,TMIN,-18,,,E,
GME00123466,19531010,TMIN,-28,,,E,
GME00123466,19531011,TMIN,-25,,,E,
GME00123466,19531012,TMIN,0,,,E,
GME00123466,19531013,TMIN,43,,,E,
GME00123466,19531014,TMIN,80,,,E,
GME00123466,19531015,TMIN,80,,,E,
GME00123466,19531016,TMIN,120,,,E,
GME00123466,19531017,TMIN,118,,,E,
GME00123466,19531018,TMIN,117,,,E,
GME00123466,19531019,TMIN,120,,,E,
GME00123466,19531020,TMIN,122,,,E,
GME00123466,19531021,TMIN,80,,,E,
GME00123466,19531022,TMIN,64,,,E,
GME00123466,19531023,TMIN,40,,,E,
GME00123466,19531024,TMIN,55,,,E,
GME00123466,19531025,TMIN,58,,,E,
GME00123466,19531026,TMIN,95,,,E,
GME00123466,19531027,TMIN,85,,,E,
GME00123466,19531028,TMIN,76,,,E,
GME00123466,19531029,TMIN,55,,,E,
GME00123466,19531030,TMIN,3,,,E,
GME00123466,19531031,TMIN,-4,,,E,
GME00123466,19531001,PRCP,0,,,E,
GME00123466,19531002,PRCP,0,,,E,
GME00123466,19531003,PRCP,0,,,E,
GME00123466,19531004,PRCP,0,,,E,
GME00123466,19531005,PRCP,0,,,E,
GME00123466,19531006,PRCP,0,,,E,
GME00123466,19531007,PRCP,0,,,E,
GME00123466,19531008,PRCP,0,,,E,
GME00123466,19531009,PRCP,0,,,E,
