ITM00016008,20090504,TAVG,66,H,,S,
ITM00016008,20090505,TAVG,54,H,,S,
ITM00016008,20090506,TAVG,85,H,,S,
ITM00016008,20090507,TAVG,106,H,,S,
ITM00016008,20090508,TAVG,103,H,,S,
ITM00016008,20090509,TAVG,109,H,,S,
ITM00016008,20090510,TAVG,111,H,,S,
ITM00016008,20090511,TAVG,118,H,,S,
ITM00016008,20090512,TAVG,116,H,,S,
ITM00016008,20090513,TAVG,113,H,,S,
ITM00016008,20090514,TAVG,106,H,,S,
ITM00016008,20090515,TAVG,84,H,,S,
ITM00016008,20090516,TAVG,100,H,,S,
ITM00016008,20090517,TAVG,122,H,,S,
ITM00016008,20090518,TAVG,123,H,,S,
ITM00016008,20090519,TAVG,124,H,,S,
ITM00016008,20090520,TAVG,134,H,,S,
ITM00016008,20090521,TAVG,133,H,,S,
ITM00016008,20090522,TAVG,135,H,,S,
ITM00016008,20090523,TAVG,164,H,,S,
ITM00016008,20090524,TAVG,161,H,,S,
ITM00016008,20090525,TAVG,172,H,,S,
ITM00016008,20090526,TAVG,146,H,,S,
ITM00016008,20090527,TAVG,112,H,,S,
ITM00016008,20090528,TAVG,106,H,,S,
ITM00016008,20090529,TAVG,102,H,,S,
ITM00016008,20090530,TAVG,103,H,,S,
ITM00016008,20090531,TAVG,74,H,,S,
ITM00016008,20090601,TMAX,164,,,S,
ITM00016008,20090602,TMAX,156,,,S,
ITM00016008,20090603,TMAX,168,,,S,
ITM00016008,20090604,TMAX,168,,,S,
ITM00016008,20090605,TMAX,174,,,S,
ITM00016008,20090606,TMAX,108,,,S,
ITM00016008,20090607,TMAX,134,,,S,
ITM00016008,20090608,TMAX,128,,,S,
ITM00016008,20090609,TMAX,110,,,S,
ITM00016008,20090610,TMAX,140,,,S,
ITM00016008,20090611,TMAX,172,,,S,
ITM00016008,20090612,TMAX,184,,,S,
ITM00016008,20090613,TMAX,208,,,S,
ITM00016008,20090614,TMAX,236,,,S,
ITM00016008,20090615,TMAX,186,,,S,
ITM00016008,20090616,TMAX,198,,,S,
ITM00016008,20090617,TMAX,176,,,S,
ITM00016008,20090619,TMAX,180,,,S,
ITM00016008,20090620,TMAX,156,,,S,
ITM00016008,20090621,TMAX,130,,,S,
ITM00016008,20090622,TMAX,118,,,S,
ITM00016008,20090623,TMAX,92,,,S,
ITM00016008,20090624,TMAX,172,,,S,
ITM00016008,20090625,TMAX,204,,,S,
ITM00016008,20090626,TMAX,200,,,S,
ITM00016008,20090628,TMAX,220,,,S,
ITM00016008,20090629,TMAX,230,,,S,
ITM00016008,20090630,TMAX,220,,,S,
ITM00016008,20090601,TMIN,32,,,S,
ITM00016008,20090602,TMIN,76,,,S,
ITM00016008,20090603,TMIN,70,,,S,
ITM00016008,20090604,TMIN,68,,,S,
ITM00016008,20090605,TMIN,50,,,S,
ITM00016008,20090607,TMIN,46,,,S,
ITM00016008,20090608,TMIN,72,,,S,
ITM00016008,20090609,TMIN,80,,,S,
ITM00016008,20090610,TMIN,68,,,S,
ITM00016008,20090612,TMIN,66,,,S,
ITM00016008,20090613,TMIN,72,,,S,
ITM00016008,20090614,TMIN,82,,,S,
ITM00016008,20090615,TMIN,0,,,S,
ITM00016008,20090616,TMIN,104,,,S,
ITM00016008,20090617,TMIN,86,,,S,
ITM00016008,20090618,TMIN,92,,,S,
ITM00016008,20090620,TMIN,78,,,S,
ITM00016008,20090621,TMIN,62,,,S,
ITM00016008,20090622,TMIN,50,,,S,
ITM00016008,20090623,TMIN,46,,,S,
ITM00016008,20090624,TMIN,60,,,S,
ITM00016008,20090626,TMIN,90,,,S,
ITM00016008,20090627,TMIN,106,,,S,
ITM00016008,20090628,TMIN,112,,,S,
ITM00016008,20090629,TMIN,114,,,S,
ITM00016008,20090630,TMIN,98,,,S,
ITM00016008,20090601,PRCP,0,B,,S,
ITM00016008,20090602,PRCP,0,B,,S,
ITM00016008,20090603,PRCP,0,B,,S,
ITM00016008,20090604,PRCP,0,B,,S,
ITM00016008,20090605,PRCP,0,B,,S,
ITM00016008,20090606,PRCP,325,B,,S,
ITM00016008,20090607,PRCP,5,B,,S,
ITM00016008,20090608,PRCP,5,B,,S,
ITM00016008,20090609,PRCP,0,B,,S,
ITM00016008,20090610,PRCP,51,B,,S,
ITM00016008,20090611,PRCP,0,B,,S,
ITM00016008,20090612,PRCP,0,B,,S,
ITM00016008,20090613,PRCP,0,B,,S,
ITM00016008,20090614,PRCP,0,B,,S,
ITM00016008,20090615,PRCP,104,B,,S,
ITM00016008,20090616,PRCP,0,B,,S,
ITM00016008,20090617,PRCP,0,B,,S,
ITM00016008,20090618,PRCP,0,B,,S,
ITM00016008,20090619,PRCP,41,B,,S,
ITM00016008,20090620,PRCP,10,B,,S,
ITM00016008,20090621,PRCP,0,B,,S,
ITM00016008,20090622,PRCP,0,B,,S,
ITM00016008,20090623,PRCP,0,B,,S,
ITM00016008,20090624,PRCP,0,B,,S,
ITM00016008,20090625,PRCP,0,B,,S,
ITM00016008,20090626,PRCP,0,B,,S,
ITM00016008,20090628,PRCP,0,B,,S,
ITM00016008,20090629,PRCP,8,B,,S,
ITM00016008,20090630,PRCP,0,B,,S,
ITM00016008,20090601,TAVG,100,H,,S,
ITM00016008,20090602,TAVG,110,H,,S,
ITM00016008,20090603,TAVG,116,H,,S,
ITM00016008,20090604,TAVG,108,H,,S,
ITM00016008,20090605,TAVG,112,H,,S,
ITM00016008,20090606,TAVG,84,H,,S,
ITM00016008,20090607,TAVG,86,H,,S,
ITM00016008,20090608,TAVG,97,H,,S,
ITM00016008,20090609,TAVG,92,H,,S,
ITM00016008,20090610,TAVG,103,H,,S,
ITM00016008,20090611,TAVG,120,H,,S,
ITM00016008,20090612,TAVG,120,H,,S,
ITM00016008,20090613,TAVG,141,H,,S,
ITM00016008,20090614,TAVG,163,H,,S,
ITM00016008,20090615,TAVG,153,H,,S,
ITM00016008,20090616,TAVG,148,H,,S,
ITM00016008,20090617,TAVG,129,H,,S,
ITM00016008,20090618,TAVG,168,H,,S,
ITM00016008,20090619,TAVG,140,H,,S,
ITM00016008,20090620,TAVG,108,H,,S,
ITM00016008,20090621,TAVG,91,H,,S,
ITM00016008,20090622,TAVG,78,H,,S,
ITM00016008,20090623,TAVG,71,H,,S,
ITM00016008,20090624,TAVG,112,H,,S,
ITM00016008,20090625,TAVG,136,H,,S,
ITM00016008,20090626,TAVG,140,H,,S,
ITM00016008,20090627,TAVG,136,H,,S,
ITM00016008,20090628,TAVG,159,H,,S,
ITM00016008,20090629,TAVG,155,H,,S,
ITM00016008,20090630,TAVG,156,H,,S,
ITM00016008,20090701,TMAX,234,,,S,
ITM00016008,20090702,TMAX,220,,,S,
ITM00016008,20090703,TMAX,222,,,S,
ITM00016008,20090704,TMAX,240,,,S,
ITM00016008,20090705,TMAX,218,,,S,
ITM00016008,20090706,TMAX,190,,,S,
ITM00016008,20090707,TMAX,138,,,S,
ITM00016008,20090708,TMAX,158,,,S,
ITM00016008,20090709,TMAX,174,,,S,
ITM00016008,20090710,TMAX,168,,,S,
ITM00016008,20090711,TMAX,166,,,S,
ITM00016008,20090712,TMAX,150,,,S,
ITM00016008,20090713,TMAX,192,,,S,
ITM00016008,20090714,TMAX,200,,,S,
ITM00016008,20090715,TMAX,196,,,S,
ITM00016008,20090716,TMAX,238,,,S,
ITM00016008,20090717,TMAX,174,,,S,
ITM00016008,20090718,TMAX,118,,,S,
ITM00016008,20090719,TMAX,184,,,S,
ITM00016008,20090720,TMAX,162,,,S,
ITM00016008,20090721,TMAX,184,,,S,
ITM00016008,20090722,TMAX,192,,,S,
ITM00016008,20090723,TMAX,204,,,S,
ITM00016008,20090724,TMAX,208,,,S,
ITM00016008,20090725,TMAX,180,,,S,
ITM00016008,20090726,TMAX,176,,,S,
ITM00016008,20090727,TMAX,190,,,S,
ITM00016008,20090728,TMAX,212,,,S,
ITM00016008,20090729,TMAX,204,,,S,
ITM00016008,20090730,TMAX,218,,,S,
ITM00016008,20090731,TMAX,168,,,S,
ITM00016008,20090701,TMIN,108,,,S,
ITM00016008,20090702,TMIN,98,,,S,
ITM00016008,20090703,TMIN,100,,,S,
ITM00016008,20090704,TMIN,110,,,S,
ITM00016008,20090705,TMIN,124,,,S,
ITM00016008,20090706,TMIN,110,,,S,
ITM00016008,20090708,TMIN,56,,,S,
ITM00016008,20090709,TMIN,58,,,S,
ITM00016008,20090710,TMIN,78,,,S,
ITM00016008,20090711,TMIN,80,,,S,
ITM00016008,20090712,TMIN,60,,,S,
ITM00016008,20090713,TMIN,100,,,S,
ITM00016008,20090714,TMIN,136,,,S,
ITM00016008,20090716,TMIN,128,,,S,
ITM00016008,20090719,TMIN,44,,,S,
ITM00016008,20090720,TMIN,76,,,S,
ITM00016008,20090721,TMIN,88,,,S,
ITM00016008,20090722,TMIN,108,,,S,
ITM00016008,20090726,TMIN,68,,,S,
ITM00016008,20090727,TMIN,90,,,S,
ITM00016008,20090728,TMIN,100,,,S,
ITM00016008,20090729,TMIN,98,,,S,
ITM00016008,20090730,TMIN,118,,,S,
ITM00016008,20090731,TMIN,114,,,S,
ITM00016008,20090701,PRCP,8,B,,S,
ITM00016008,20090702,PRCP,5,B,,S,
ITM00016008,20090703,PRCP,0,B,,S,
ITM00016008,20090704,PRCP,0,B,,S,
ITM00016008,20090705,PRCP,0,B,,S,
ITM00016008,20090706,PRCP,178,B,,S,
ITM00016008,20090707,PRCP,140,B,,S,
ITM00016008,20090708,PRCP,79,B,,S,
ITM00016008,20090709,PRCP,0,B,,S,
ITM00016008,20090710,PRCP,0,B,,S,
ITM00016008,20090711,PRCP,0,B,,S,
ITM00016008,20090712,PRCP,0,B,,S,
ITM00016008,20090713,PRCP,0,B,,S,
ITM00016008,20090714,PRCP,0,B,,S,
ITM00016008,20090715,PRCP,30,B,,S,
ITM00016008,20090716,PRCP,0,B,,S,
ITM00016008,20090717,PRCP,89,B,,S,
ITM00016008,20090718,PRCP,89,B,,S,
ITM00016008,20090719,PRCP,0,B,,S,
ITM00016008,20090720,PRCP,0,B,,S,
ITM00016008,20090721,PRCP,30,B,,S,
ITM00016008,20090722,PRCP,0,B,,S,
ITM00016008,20090723,PRCP,0,B,,S,
ITM00016008,20090724,PRCP,0,B,,S,
ITM00016008,20090725,PRCP,211,B,,S,
ITM00016008,20090726,PRCP,0,B,,S,
ITM00016008,20090727,PRCP,0,B,,S,
ITM00016008,20090728,PRCP,51,B,,S,
ITM00016008,20090729,PRCP,0,B,,S,
ITM00016008,20090730,PRCP,41,B,,S,
ITM00016008,20090731,PRCP,0,B,,S,
ITM00016008,20090701,TAVG,152,H,,S,
ITM00016008,20090702,TAVG,147,H,,S,
ITM00016008,20090703,TAVG,153,H,,S,
ITM00016008,20090704,TAVG,167,H,,S,
ITM00016008,20090705,TAVG,161,H,,S,
ITM00016008,20090706,TAVG,143,H,,S,
ITM00016008,20090707,TAVG,107,H,,S,
ITM00016008,20090708,TAVG,105,H,,S,
ITM00016008,20090709,TAVG,117,H,,S,
ITM00016008,20090710,TAVG,114,H,,S,
ITM00016008,20090711,TAVG,120,H,,S,
ITM00016008,20090712,TAVG,113,H,,S,
ITM00016008,20090713,TAVG,152,H,,S,
ITM00016008,20090714,TAVG,168,H,,S,
ITM00016008,20090715,TAVG,159,H,,S,
ITM00016008,20090716,TAVG,175,H,,S,
ITM00016008,20090717,TAVG,141,H,,S,
ITM00016008,20090718,TAVG,70,H,,S,
ITM00016008,20090719,TAVG,111,H,,S,
ITM00016008,20090720,TAVG,117,H,,S,
ITM00016008,20090721,TAVG,136,H,,S,
ITM00016008,20090722,TAVG,155,H,,S,
ITM00016008,20090723,TAVG,166,H,,S,
ITM00016008,20090724,TAVG,153,H,,S,
ITM00016008,20090725,TAVG,124,H,,S,
ITM00016008,20090726,TAVG,126,H,,S,
ITM00016008,20090727,TAVG,145,H,,S,
ITM00016008,20090728,TAVG,150,H,,S,
ITM00016008,20090729,TAVG,155,H,,S,
ITM00016008,20090730,TAVG,161,H,,S,
ITM00016008,20090731,TAVG,138,H,,S,
ITM00016008,20090801,TMAX,202,,,S,
ITM00016008,20090802,TMAX,204,,,S,
ITM00016008,20090803,TMAX,168,,,S,
ITM00016008,20090804,TMAX,190,,,S,
ITM00016008,20090805,TMAX,230,,,S,
ITM00016008,20090806,TMAX,260,,,S,
ITM00016008,20090807,TMAX,264,,,S,
ITM00016008,20090808,TMAX,184,,,S,
ITM00016008,20090809,TMAX,190,,,S,
ITM00016008,20090810,TMAX,158,,,S,
ITM00016008,20090811,TMAX,214,,,S,
ITM00016008,20090812,TMAX,238,,,S,
ITM00016008,20090813,TMAX,248,,,S,
ITM00016008,20090814,TMAX,234,,,S,
ITM00016008,20090815,TMAX,214,,,S,
ITM00016008,20090816,TMAX,266,,,S,
ITM00016008,20090817,TMAX,262,,,S,
ITM00016008,20090818,TMAX,258,,,S,
ITM00016008,20090819,TMAX,250,,,S,
ITM00016008,20090820,TMAX,260,,,S,
ITM00016008,20090821,TMAX,248,,,S,
ITM00016008,20090822,TMAX,206,,,S,
ITM00016008,20090823,TMAX,218,,,S,
ITM00016008,20090824,TMAX,206,,,S,
ITM00016008,20090825,TMAX,204,,,S,
ITM00016008,20090826,TMAX,204,,,S,
ITM00016008,20090827,TMAX,220,,,S,
ITM00016008,20090828,TMAX,228,,,S,
ITM00016008,20090829,TMAX,182,,,S,
ITM00016008,20090830,TMAX,172,,,S,
ITM00016008,20090831,TMAX,190,,,S,
ITM00016008,20090802,TMIN,128,,,S,
ITM00016008,20090804,TMIN,106,,,S,
ITM00016008,20090805,TMIN,96,,,S,
ITM00016008,20090806,TMIN,120,,,S,
ITM00016008,20090807,TMIN,120,,,S,
ITM00016008,20090809,TMIN,130,,,S,
ITM00016008,20090811,TMIN,120,,,S,
ITM00016008,20090812,TMIN,110,,,S,
ITM00016008,20090813,TMIN,116,,,S,
ITM00016008,20090814,TMIN,118,,,S,
ITM00016008,20090815,TMIN,122,,,S,
ITM00016008,20090816,TMIN,140,,,S,
ITM00016008,20090817,TMIN,130,,,S,
ITM00016008,20090818,TMIN,124,,,S,
ITM00016008,20090819,TMIN,130,,,S,
ITM00016008,20090820,TMIN,140,,,S,
ITM00016008,20090823,TMIN,112,,,S,
ITM00016008,20090824,TMIN,126,,,S,
ITM00016008,20090826,TMIN,144,,,S,
ITM00016008,20090827,TMIN,124,,,S,
ITM00016008,20090828,TMIN,130,,,S,
ITM00016008,20090830,TMIN,64,,,S,
ITM00016008,20090831,TMIN,86,,,S,
ITM00016008,20090801,PRCP,0,B,,S,
ITM00016008,20090802,PRCP,5,B,,S,
ITM00016008,20090803,PRCP,89,B,,S,
ITM00016008,20090804,PRCP,10,B,,S,
ITM00016008,20090805,PRCP,0,B,,S,
ITM00016008,20090806,PRCP,0,B,,S,
ITM00016008,20090807,PRCP,0,B,,S,
ITM00016008,20090808,PRCP,36,B,,S,
ITM00016008,20090809,PRCP,119,B,,S,
ITM00016008,20090810,PRCP,56,B,,S,
ITM00016008,20090811,PRCP,30,B,,S,
ITM00016008,20090812,PRCP,0,B,,S,
ITM00016008,20090813,PRCP,0,B,,S,
ITM00016008,20090814,PRCP,41,B,,S,
ITM00016008,20090815,PRCP,0,B,,S,
ITM00016008,20090816,PRCP,0,B,,S,
ITM00016008,20090817,PRCP,0,B,,S,
ITM00016008,20090818,PRCP,10,B,,S,
ITM00016008,20090819,PRCP,0,B,,S,
ITM00016008,20090820,PRCP,0,B,,S,
ITM00016008,20090821,PRCP,160,B,,S,
ITM00016008,20090822,PRCP,180,B,,S,
ITM00016008,20090823,PRCP,0,B,,S,
ITM00016008,20090824,PRCP,0,B,,S,
ITM00016008,20090825,PRCP,0,B,,S,
ITM00016008,20090826,PRCP,0,B,,S,
ITM00016008,20090827,PRCP,0,B,,S,
ITM00016008,20090828,PRCP,0,B,,S,
ITM00016008,20090829,PRCP,15,B,,S,
ITM00016008,20090830,PRCP,0,B,,S,
ITM00016008,20090831,PRCP,0,B,,S,
ITM00016008,20090801,TAVG,160,H,,S,
ITM00016008,20090802,TAVG,164,H,,S,
ITM00016008,20090803,TAVG,130,H,,S,
ITM00016008,20090804,TAVG,133,H,,S,
ITM00016008,20090805,TAVG,155,H,,S,
ITM00016008,20090806,TAVG,179,H,,S,
ITM00016008,20090807,TAVG,190,H,,S,
ITM00016008,20090808,TAVG,152,H,,S,
ITM00016008,20090809,TAVG,150,H,,S,
ITM00016008,20090810,TAVG,136,H,,S,
ITM00016008,20090811,TAVG,155,H,,S,
ITM00016008,20090812,TAVG,167,H,,S,
ITM00016008,20090813,TAVG,176,H,,S,
ITM00016008,20090814,TAVG,164,H,,S,
ITM00016008,20090815,TAVG,171,H,,S,
ITM00016008,20090816,TAVG,195,H,,S,
ITM00016008,20090817,TAVG,183,H,,S,
ITM00016008,20090818,TAVG,181,H,,S,
ITM00016008,20090819,TAVG,188,H,,S,
ITM00016008,20090820,TAVG,194,H,,S,
ITM00016008,20090821,TAVG,182,H,,S,
ITM00016008,20090822,TAVG,154,H,,S,
ITM00016008,20090823,TAVG,156,H,,S,
ITM00016008,20090824,TAVG,171,H,,S,
ITM00016008,20090825,TAVG,168,H,,S,
ITM00016008,20090826,TAVG,163,H,,S,
ITM00016008,20090827,TAVG,172,H,,S,
ITM00016008,20090828,TAVG,175,H,,S,
ITM00016008,20090829,TAVG,144,H,,S,
ITM00016008,20090830,TAVG,118,H,,S,
ITM00016008,20090831,TAVG,138,H,,S,
ITM00016008,20090902,TMAX,226,,,S,
ITM00016008,20090903,TMAX,154,,,S,
ITM00016008,20090904,TMAX,164,,,S,
ITM00016008,20090905,TMAX,162,,,S,
ITM00016008,20090906,TMAX,180,,,S,
ITM00016008,20090907,TMAX,218,,,S,
ITM00016008,20090908,TMAX,218,,,S,
ITM00016008,20090909,TMAX,162,,,S,
ITM00016008,20090910,TMAX,200,,,S,
ITM00016008,20090911,TMAX,170,,,S,
ITM00016008,20090912,TMAX,184,,,S,
ITM00016008,20090913,TMAX,182,,,S,
ITM00016008,20090915,TMAX,116,,,S,
ITM00016008,20090916,TMAX,122,,,S,
ITM00016008,20090917,TMAX,146,,,S,
ITM00016008,20090918,TMAX,176,,,S,
ITM00016008,20090919,TMAX,158,,,S,
ITM00016008,20090920,TMAX,178,,,S,
ITM00016008,20090921,TMAX,190,,,S,
ITM00016008,20090922,TMAX,204,,,S,
ITM00016008,20090923,TMAX,192,,,S,
ITM00016008,20090924,TMAX,192,,,S,
ITM00016008,20090925,TMAX,194,,,S,
ITM00016008,20090926,TMAX,158,,,S,
ITM00016008,20090927,TMAX,172,,,S,
ITM00016008,20090928,TMAX,212,,,S,
ITM00016008,20090929,TMAX,230,,,S,
ITM00016008,20090930,TMAX,216,,,S,
ITM00016008,20090901,TMIN,100,,,S,
ITM00016008,20090905,TMIN,48,,,S,
ITM00016008,20090908,TMIN,92,,,S,
ITM00016008,20090909,TMIN,78,,,S,
ITM00016008,20090910,TMIN,84,,,S,
ITM00016008,20090911,TMIN,110,,,S,
ITM00016008,20090912,TMIN,94,,,S,
ITM00016008,20090913,TMIN,96,,,S,
ITM00016008,20090915,TMIN,60,,,S,
ITM00016008,20090916,TMIN,90,,,S,
ITM00016008,20090918,TMIN,108,,,S,
ITM00016008,20090919,TMIN,118,,,S,
ITM00016008,20090920,TMIN,100,,,S,
ITM00016008,20090921,TMIN,90,,,S,
ITM00016008,20090922,TMIN,88,,,S,
ITM00016008,20090923,TMIN,100,,,S,
ITM00016008,20090926,TMIN,100,,,S,
ITM00016008,20090928,TMIN,86,,,S,
ITM00016008,20090930,TMIN,100,,,S,
ITM00016008,20090901,PRCP,0,B,,S,
ITM00016008,20090902,PRCP,0,B,,S,
ITM00016008,20090903,PRCP,5,B,,S,
ITM00016008,20090904,PRCP,140,B,,S,
ITM00016008,20090905,PRCP,30,B,,S,
ITM00016008,20090906,PRCP,0,B,,S,
ITM00016008,20090907,PRCP,0,B,,S,
ITM00016008,20090908,PRCP,0,B,,S,
ITM00016008,20090909,PRCP,0,B,,S,
ITM00016008,20090910,PRCP,0,B,,S,
ITM00016008,20090911,PRCP,0,B,,S,
ITM00016008,20090912,PRCP,10,B,,S,
ITM00016008,20090913,PRCP,0,B,,S,
ITM00016008,20090914,PRCP,0,B,,S,
ITM00016008,20090915,PRCP,0,B,,S,
ITM00016008,20090916,PRCP,10,B,,S,
ITM00016008,20090917,PRCP,0,B,,S,
ITM00016008,20090918,PRCP,0,B,,S,
ITM00016008,20090919,PRCP,0,B,,S,
ITM00016008,20090920,PRCP,0,B,,S,
ITM00016008,20090921,PRCP,0,B,,S,
ITM00016008,20090922,PRCP,0,B,,S,
ITM00016008,20090923,PRCP,0,B,,S,
ITM00016008,20090924,PRCP,0,B,,S,
ITM00016008,20090925,PRCP,0,B,,S,
ITM00016008,20090926,PRCP,0,B,,S,
ITM00016008,20090927,PRCP,0,B,,S,
ITM00016008,20090928,PRCP,0,B,,S,
ITM00016008,20090929,PRCP,0,B,,S,
ITM00016008,20090930,PRCP,0,B,,S,
ITM00016008,20090901,TAVG,157,H,,S,
ITM00016008,20090902,TAVG,170,H,,S,
ITM00016008,20090903,TAVG,143,H,,S,
ITM00016008,20090904,TAVG,131,H,,S,
ITM00016008,20090905,TAVG,99,H,,S,
ITM00016008,20090906,TAVG,108,H,,S,
ITM00016008,20090907,TAVG,131,H,,S,
ITM00016008,20090908,TAVG,139,H,,S,
ITM00016008,20090909,TAVG,117,H,,S,
ITM00016008,20090910,TAVG,134,H,,S,
ITM00016008,20090911,TAVG,133,H,,S,
ITM00016008,20090912,TAVG,119,H,,S,
ITM00016008,20090913,TAVG,127,H,,S,
ITM00016008,20090914,TAVG,76,H,,S,
ITM00016008,20090915,TAVG,84,H,,S,
ITM00016008,20090916,TAVG,104,H,,S,
ITM00016008,20090917,TAVG,119,H,,S,
ITM00016008,20090918,TAVG,140,H,,S,
ITM00016008,20090919,TAVG,131,H,,S,
ITM00016008,20090920,TAVG,134,H,,S,
ITM00016008,20090921,TAVG,130,H,,S,
ITM00016008,20090922,TAVG,138,H,,S,
ITM00016008,20090923,TAVG,141,H,,S,
ITM00016008,20090924,TAVG,146,H,,S,
ITM00016008,20090925,TAVG,134,H,,S,
ITM00016008,20090926,TAVG,126,H,,S,
ITM00016008,20090927,TAVG,130,H,,S,
ITM00016008,20090928,TAVG,128,H,,S,
ITM00016008,20090929,TAVG,141,H,,S,
ITM00016008,20090930,TAVG,141,H,,S,
ITM00016008,20091001,TMAX,202,,,S,
ITM00016008,20091002,TMAX,192,,,S,
ITM00016008,20091003,TMAX,178,,,S,
ITM00016008,20091004,TMAX,194,,,S,
ITM00016008,20091005,TMAX,148,,,S,
ITM00016008,20091006,TMAX,160,,,S,
ITM00016008,20091007,TMAX,190,,,S,
ITM00016008,20091008,TMAX,170,,,S,
ITM00016008,20091009,TMAX,152,,,S,
ITM00016008,20091010,TMAX,160,,,S,
ITM00016008,20091011,TMAX,172,,,S,
ITM00016008,20091013,TMAX,80,,,S,
ITM00016008,20091014,TMAX,70,,,S,
ITM00016008,20091015,TMAX,52,,,S,
ITM00016008,20091016,TMAX,108,,,S,
ITM00016008,20091017,TMAX,44,,,S,
ITM00016008,20091018,TMAX,72,,,S,
ITM00016008,20091019,TMAX,60,,,S,
ITM00016008,20091020,TMAX,62,,,S,
ITM00016008,20091021,TMAX,62,,,S,
ITM00016008,20091022,TMAX,64,,,S,
ITM00016008,20091023,TMAX,94,,,S,
ITM00016008,20091024,TMAX,94,,,S,
ITM00016008,20091025,TMAX,178,,,S,
ITM00016008,20091026,TMAX,158,,,S,
ITM00016008,20091027,TMAX,160,,,S,
ITM00016008,20091029,TMAX,182,,,S,
ITM00016008,20091030,TMAX,152,,,S,
ITM00016008,20091031,TMAX,142,,,S,
ITM00016008,20091001,TMIN,100,,,S,
ITM00016008,20091002,TMIN,86,,,S,
ITM00016008,20091003,TMIN,70,,,S,
ITM00016008,20091004,TMIN,64,,,S,
ITM00016008,20091006,TMIN,84,,,S,
ITM00016008,20091007,TMIN,104,,,S,
ITM00016008,20091008,TMIN,128,,,S,
ITM00016008,20091013,TMIN,28,,,S,
ITM00016008,20091015,TMIN,-20,,,S,
ITM00016008,20091016,TMIN,0,,,S,
ITM00016008,20091017,TMIN,20,,,S,
ITM00016008,20091018,TMIN,14,,,S,
ITM00016008,20091020,TMIN,-42,,,S,
ITM00016008,20091021,TMIN,-12,,,S,
ITM00016008,20091022,TMIN,20,,,S,
ITM00016008,20091023,TMIN,22,,,S,
ITM00016008,20091024,TMIN,42,,,S,
ITM00016008,20091025,TMIN,56,,,S,
ITM00016008,20091026,TMIN,44,,,S,
ITM00016008,20091028,TMIN,40,,,S,
ITM00016008,20091029,TMIN,60,,,S,
ITM00016008,20091031,TMIN,12,,,S,
ITM00016008,20091001,PRCP,0,B,,S,
ITM00016008,20091002,PRCP,0,B,,S,
ITM00016008,20091003,PRCP,0,B,,S,
ITM00016008,20091004,PRCP,0,B,,S,
ITM00016008,20091005,PRCP,0,B,,S,
ITM00016008,20091006,PRCP,0,B,,S,
ITM00016008,20091007,PRCP,0,B,,S,
ITM00016008,20091008,PRCP,0,B,,S,
ITM00016008,20091009,PRCP,0,B,,S,
ITM00016008,20091010,PRCP,5,B,,S,
ITM00016008,20091011,PRCP,0,B,,S,
ITM00016008,20091012,PRCP,61,B,,S,
ITM00016008,20091013,PRCP,0,B,,S,
ITM00016008,20091014,PRCP,0,B,,S,
ITM00016008,20091015,PRCP,0,B,,S,
ITM00016008,20091016,PRCP,0,B,,S,
ITM00016008,20091017,PRCP,5,B,,S,
ITM00016008,20091018,PRCP,0,B,,S,
ITM00016008,20091019,PRCP,0,B,,S,
ITM00016008,20091020,PRCP,0,B,,S,
ITM00016008,20091021,PRCP,0,B,,S,
ITM00016008,20091022,PRCP,18,B,,S,
ITM00016008,20091023,PRCP,0,B,,S,
ITM00016008,20091024,PRCP,0,B,,S,
ITM00016008,20091025,PRCP,0,B,,S,
ITM00016008,20091026,PRCP,0,B,,S,
ITM00016008,20091027,PRCP,0,B,,S,
ITM00016008,20091028,PRCP,0,B,,S,
ITM00016008,20091030,PRCP,0,B,,S,
ITM00016008,20091031,PRCP,0,B,,S,
ITM00016008,20091017,SNWD,10,,,S,
ITM00016008,20091001,TAVG,143,H,,S,
ITM00016008,20091002,TAVG,132,H,,S,
ITM00016008,20091003,TAVG,112,H,,S,
ITM00016008,20091004,TAVG,111,H,,S,
ITM00016008,20091005,TAVG,109,H,,S,
ITM00016008,20091006,TAVG,126,H,,S,
ITM00016008,20091007,TAVG,145,H,,S,
ITM00016008,20091008,TAVG,140,H,,S,
ITM00016008,20091009,TAVG,132,H,,S,
ITM00016008,20091010,TAVG,121,H,,S,
ITM00016008,20091011,TAVG,119,H,,S,
ITM00016008,20091012,TAVG,62,H,,S,
ITM00016008,20091013,TAVG,43,H,,S,
ITM00016008,20091014,TAVG,32,H,,S,
ITM00016008,20091015,TAVG,10,H,,S,
ITM00016008,20091016,TAVG,38,H,,S,
ITM00016008,20091017,TAVG,29,H,,S,
ITM00016008,20091018,TAVG,30,H,,S,
ITM00016008,20091019,TAVG,14,H,,S,
ITM00016008,20091020,TAVG,2,H,,S,
ITM00016008,20091021,TAVG,21,H,,S,
ITM00016008,20091022,TAVG,48,H,,S,
ITM00016008,20091023,TAVG,53,H,,S,
ITM00016008,20091024,TAVG,62,H,,S,
ITM00016008,20091025,TAVG,94,H,,S,
ITM00016008,20091026,TAVG,79,H,,S,
ITM00016008,20091027,TAVG,74,H,,S,
ITM00016008,20091028,TAVG,93,H,,S,
ITM00016008,20091029,TAVG,100,H,,S,
ITM00016008,20091030,TAVG,66,H,,S,
ITM00016008,20091031,TAVG,65,H,,S,
