ARM00087938,19580218,TMIN,39,,,S,
ARM00087938,19580219,TMIN,22,,,S,
ARM00087938,19580220,TMIN,-22,,,S,
ARM00087938,19580221,TMIN,-39,,,S,
ARM00087938,19580222,TMIN,28,,,S,
ARM00087938,19580223,TMIN,0,,,S,
ARM00087938,19580224,TMIN,0,,,S,
ARM00087938,19580225,TMIN,39,,,S,
ARM00087938,19580226,TMIN,50,,,S,
ARM00087938,19580227,TMIN,11,,,S,
ARM00087938,19580201,TAVG,86,H,,S,
ARM00087938,19580202,TAVG,92,H,,S,
ARM00087938,19580203,TAVG,97,H,,S,
ARM00087938,19580204,TAVG,103,H,,S,
ARM00087938,19580205,TAVG,97,H,,S,
ARM00087938,19580206,TAVG,94,H,,S,
ARM00087938,19580207,TAVG,56,H,,S,
ARM00087938,19580208,TAVG,47,H,,S,
ARM00087938,19580209,TAVG,52,H,,S,
ARM00087938,19580210,TAVG,75,H,,S,
ARM00087938,19580211,TAVG,68,H,,S,
ARM00087938,19580212,TAVG,76,H,,S,
ARM00087938,19580213,TAVG,89,H,,S,
ARM00087938,19580214,TAVG,85,H,,S,
ARM00087938,19580215,TAVG,79,H,,S,
ARM00087938,19580216,TAVG,85,H,,S,
ARM00087938,19580217,TAVG,88,H,,S,
ARM00087938,19580218,TAVG,74,H,,S,
ARM00087938,19580219,TAVG,57,H,,S,
ARM00087938,19580220,TAVG,23,H,,S,
ARM00087938,19580221,TAVG,21,H,,S,
ARM00087938,19580222,TAVG,65,H,,S,
ARM00087938,19580223,TAVG,53,H,,S,
ARM00087938,19580224,TAVG,52,H,,S,
ARM00087938,19580225,TAVG,77,H,,S,
ARM00087938,19580226,TAVG,83,H,,S,
ARM00087938,19580227,TAVG,47,H,,S,
ARM00087938,19580228,TAVG,60,H,,S,
ARM00087938,19580302,TMAX,122,,,S,
ARM00087938,19580303,TMAX,111,,,S,
ARM00087938,19580304,TMAX,100,,,S,
ARM00087938,19580306,TMAX,128,,,S,
ARM00087938,19580307,TMAX,139,,,S,
ARM00087938,19580309,TMAX,161,,,S,
ARM00087938,19580310,TMAX,111,,,S,
ARM00087938,19580311,TMAX,122,,,S,
ARM00087938,19580312,TMAX,128,,,S,
ARM00087938,19580314,TMAX,150,,,S,
ARM00087938,19580315,TMAX,150,,,S,
ARM00087938,19580316,TMAX,139,,,S,
ARM00087938,19580317,TMAX,122,,,S,
ARM00087938,19580318,TMAX,161,,,S,
ARM00087938,19580321,TMAX,89,,,S,
ARM00087938,19580323,TMAX,128,,,S,
ARM00087938,19580325,TMAX,150,,,S,
ARM00087938,19580326,TMAX,139,,,S,
ARM00087938,19580328,TMAX,122,,,S,
ARM00087938,19580329,TMAX,139,,,S,
ARM00087938,19580330,TMAX,122,,,S,
ARM00087938,19580331,TMAX,89,,,S,
ARM00087938,19580301,TMIN,78,,,S,
ARM00087938,19580302,TMIN,50,,,S,
ARM00087938,19580303,TMIN,61,,,S,
ARM00087938,19580304,TMIN,50,,,S,
ARM00087938,19580306,TMIN,39,,,S,
ARM00087938,19580307,TMIN,50,,,S,
ARM00087938,19580308,TMIN,61,,,S,
ARM00087938,19580309,TMIN,0,,,S,
ARM00087938,19580310,TMIN,39,,,S,
ARM00087938,19580311,TMIN,89,,,S,
ARM00087938,19580313,TMIN,28,,,S,
ARM00087938,19580314,TMIN,72,,,S,
ARM00087938,19580315,TMIN,50,,,S,
ARM00087938,19580316,TMIN,0,,,S,
ARM00087938,19580317,TMIN,89,,,S,
ARM00087938,19580318,TMIN,72,,,S,
ARM00087938,19580321,TMIN,11,,,S,
ARM00087938,19580322,TMIN,-11,,,S,
ARM00087938,19580323,TMIN,50,,,S,
ARM00087938,19580324,TMIN,22,,,S,
ARM00087938,19580325,TMIN,28,,,S,
ARM00087938,19580326,TMIN,28,,,S,
ARM00087938,19580327,TMIN,28,,,S,
ARM00087938,19580328,TMIN,28,,,S,
ARM00087938,19580329,TMIN,78,,,S,
ARM00087938,19580330,TMIN,72,,,S,
ARM00087938,19580331,TMIN,22,,,S,
ARM00087938,19580301,TAVG,94,H,,S,
ARM00087938,19580302,TAVG,86,H,,S,
ARM00087938,19580303,TAVG,81,H,,S,
ARM00087938,19580304,TAVG,83,H,,S,
ARM00087938,19580305,TAVG,89,H,,S,
ARM00087938,19580306,TAVG,86,H,,S,
ARM00087938,19580307,TAVG,88,H,,S,
ARM00087938,19580308,TAVG,100,H,,S,
ARM00087938,19580309,TAVG,92,H,,S,
ARM00087938,19580310,TAVG,79,H,,S,
ARM00087938,19580311,TAVG,106,H,,S,
ARM00087938,19580312,TAVG,94,H,,S,
ARM00087938,19580313,TAVG,89,H,,S,
ARM00087938,19580314,TAVG,106,H,,S,
ARM00087938,19580315,TAVG,103,H,,S,
ARM00087938,19580316,TAVG,97,H,,S,
ARM00087938,19580317,TAVG,100,H,,S,
ARM00087938,19580318,TAVG,89,H,,S,
ARM00087938,19580320,TAVG,94,H,,S,
ARM00087938,19580321,TAVG,39,H,,S,
ARM00087938,19580322,TAVG,54,H,,S,
ARM00087938,19580323,TAVG,65,H,,S,
ARM00087938,19580324,TAVG,71,H,,S,
ARM00087938,19580325,TAVG,69,H,,S,
ARM00087938,19580326,TAVG,78,H,,S,
ARM00087938,19580327,TAVG,90,H,,S,
ARM00087938,19580328,TAVG,81,H,,S,
ARM00087938,19580329,TAVG,111,H,,S,
ARM00087938,19580330,TAVG,82,H,,S,
ARM00087938,19580331,TAVG,60,H,,S,
ARM00087938,19580402,TMAX,161,,,S,
ARM00087938,19580403,TMAX,139,,,S,
ARM00087938,19580404,TMAX,122,,,S,
ARM00087938,19580405,TMAX,111,,,S,
ARM00087938,19580406,TMAX,111,,,S,
ARM00087938,19580407,TMAX,78,,,S,
ARM00087938,19580409,TMAX,128,,,S,
ARM00087938,19580410,TMAX,100,,,S,
ARM00087938,19580411,TMAX,72,,,S,
ARM00087938,19580413,TMAX,89,,,S,
ARM00087938,19580414,TMAX,61,,,S,
ARM00087938,19580415,TMAX,50,,,S,
ARM00087938,19580417,TMAX,78,,,S,
ARM00087938,19580419,TMAX,100,,,S,
ARM00087938,19580421,TMAX,139,,,S,
ARM00087938,19580423,TMAX,139,,,S,
ARM00087938,19580424,TMAX,122,,,S,
ARM00087938,19580425,TMAX,111,,,S,
ARM00087938,19580428,TMAX,89,,,S,
ARM00087938,19580429,TMAX,72,,,S,
ARM00087938,19580430,TMAX,61,,,S,
ARM00087938,19580401,TMIN,61,,,S,
ARM00087938,19580402,TMIN,89,,,S,
ARM00087938,19580403,TMIN,50,,,S,
ARM00087938,19580404,TMIN,50,,,S,
ARM00087938,19580405,TMIN,50,,,S,
ARM00087938,19580406,TMIN,22,,,S,
ARM00087938,19580407,TMIN,28,,,S,
ARM00087938,19580409,TMIN,22,,,S,
ARM00087938,19580410,TMIN,39,,,S,
ARM00087938,19580414,TMIN,28,,,S,
ARM00087938,19580415,TMIN,11,,,S,
ARM00087938,19580416,TMIN,22,,,S,
ARM00087938,19580417,TMIN,0,,,S,
ARM00087938,19580419,TMIN,61,,,S,
ARM00087938,19580420,TMIN,50,,,S,
ARM00087938,19580421,TMIN,61,,,S,
ARM00087938,19580422,TMIN,28,,,S,
ARM00087938,19580423,TMIN,61,,,S,
ARM00087938,19580424,TMIN,22,,,S,
ARM00087938,19580425,TMIN,11,,,S,
ARM00087938,19580426,TMIN,22,,,S,
ARM00087938,19580428,TMIN,11,,,S,
ARM00087938,19580429,TMIN,11,,,S,
ARM00087938,19580430,TMIN,11,,,S,
ARM00087938,19580401,TAVG,93,H,,S,
ARM00087938,19580402,TAVG,135,H,,S,
ARM00087938,19580403,TAVG,82,H,,S,
ARM00087938,19580404,TAVG,62,H,,S,
ARM00087938,19580405,TAVG,89,H,,S,
ARM00087938,19580406,TAVG,39,H,,S,
ARM00087938,19580407,TAVG,44,H,,S,
ARM00087938,19580408,TAVG,60,H,,S,
ARM00087938,19580409,TAVG,72,H,,S,
ARM00087938,19580410,TAVG,53,H,,S,
ARM00087938,19580411,TAVG,23,H,,S,
ARM00087938,19580412,TAVG,35,H,,S,
ARM00087938,19580413,TAVG,57,H,,S,
ARM00087938,19580414,TAVG,39,H,,S,
ARM00087938,19580415,TAVG,29,H,,S,
ARM00087938,19580416,TAVG,40,H,,S,
ARM00087938,19580417,TAVG,18,H,,S,
ARM00087938,19580418,TAVG,67,H,,S,
ARM00087938,19580419,TAVG,67,H,,S,
ARM00087938,19580420,TAVG,94,H,,S,
ARM00087938,19580421,TAVG,96,H,,S,
ARM00087938,19580422,TAVG,94,H,,S,
ARM00087938,19580423,TAVG,90,H,,S,
ARM00087938,19580424,TAVG,69,H,,S,
ARM00087938,19580425,TAVG,36,H,,S,
ARM00087938,19580426,TAVG,42,H,,S,
ARM00087938,19580427,TAVG,33,H,,S,
ARM00087938,19580428,TAVG,29,H,,S,
ARM00087938,19580429,TAVG,28,H,,S,
ARM00087938,19580430,TAVG,23,H,,S,
ARM00087938,19580503,TMAX,61,,,S,
ARM00087938,19580504,TMAX,50,,,S,
ARM00087938,19580505,TMAX,50,,,S,
ARM00087938,19580506,TMAX,11,,,S,
ARM00087938,19580508,TMAX,0,,,S,
ARM00087938,19580511,TMAX,50,,,S,
ARM00087938,19580512,TMAX,61,,,S,
ARM00087938,19580514,TMAX,61,,,S,
ARM00087938,19580516,TMAX,78,,,S,
ARM00087938,19580517,TMAX,28,,,S,
ARM00087938,19580518,TMAX,39,,,S,
ARM00087938,19580520,TMAX,61,,,S,
ARM00087938,19580522,TMAX,61,,,S,
ARM00087938,19580523,TMAX,72,,,S,
ARM00087938,19580524,TMAX,72,,,S,
ARM00087938,19580526,TMAX,78,,,S,
ARM00087938,19580527,TMAX,72,,,S,
ARM00087938,19580528,TMAX,50,,,S,
ARM00087938,19580529,TMAX,61,,,S,
ARM00087938,19580530,TMAX,78,,,S,
ARM00087938,19580531,TMAX,128,,,S,
ARM00087938,19580501,TMIN,11,,,S,
ARM00087938,19580502,TMIN,39,,,S,
ARM00087938,19580503,TMIN,11,,,S,
ARM00087938,19580504,TMIN,0,,,S,
ARM00087938,19580505,TMIN,-61,,,S,
ARM00087938,19580506,TMIN,-61,,,S,
ARM00087938,19580507,TMIN,-89,,,S,
ARM00087938,19580508,TMIN,-111,,,S,
ARM00087938,19580509,TMIN,-78,,,S,
ARM00087938,19580510,TMIN,-28,,,S,
ARM00087938,19580511,TMIN,-22,,,S,
ARM00087938,19580512,TMIN,-11,,,S,
ARM00087938,19580513,TMIN,-11,,,S,
ARM00087938,19580514,TMIN,-11,,,S,
ARM00087938,19580515,TMIN,0,,,S,
ARM00087938,19580516,TMIN,-22,,,S,
ARM00087938,19580517,TMIN,11,,,S,
ARM00087938,19580518,TMIN,22,,,S,
ARM00087938,19580519,TMIN,22,,,S,
ARM00087938,19580520,TMIN,28,,,S,
ARM00087938,19580521,TMIN,39,,,S,
ARM00087938,19580522,TMIN,39,,,S,
ARM00087938,19580523,TMIN,22,,,S,
ARM00087938,19580524,TMIN,22,,,S,
ARM00087938,19580525,TMIN,-11,,,S,
ARM00087938,19580526,TMIN,11,,,S,
ARM00087938,19580528,TMIN,11,,,S,
ARM00087938,19580529,TMIN,-11,,,S,
ARM00087938,19580530,TMIN,39,,,S,
ARM00087938,19580531,TMIN,11,,,S,
ARM00087938,19580501,TAVG,29,H,,S,
ARM00087938,19580502,TAVG,53,H,,S,
ARM00087938,19580503,TAVG,31,H,,S,
ARM00087938,19580504,TAVG,21,H,,S,
ARM00087938,19580505,TAVG,-10,H,,S,
ARM00087938,19580506,TAVG,-23,H,,S,
ARM00087938,19580507,TAVG,-29,H,,S,
ARM00087938,19580508,TAVG,-52,H,,S,
ARM00087938,19580509,TAVG,-35,H,,S,
ARM00087938,19580510,TAVG,10,H,,S,
ARM00087938,19580511,TAVG,19,H,,S,
ARM00087938,19580512,TAVG,22,H,,S,
ARM00087938,19580513,TAVG,21,H,,S,
ARM00087938,19580514,TAVG,22,H,,S,
ARM00087938,19580515,TAVG,35,H,,S,
ARM00087938,19580516,TAVG,8,H,,S,
ARM00087938,19580517,TAVG,25,H,,S,
ARM00087938,19580518,TAVG,29,H,,S,
ARM00087938,19580519,TAVG,47,H,,S,
ARM00087938,19580520,TAVG,42,H,,S,
ARM00087938,19580521,TAVG,53,H,,S,
ARM00087938,19580522,TAVG,50,H,,S,
ARM00087938,19580523,TAVG,44,H,,S,
ARM00087938,19580524,TAVG,40,H,,S,
ARM00087938,19580525,TAVG,32,H,,S,
ARM00087938,19580526,TAVG,29,H,,S,
ARM00087938,19580527,TAVG,27,H,,S,
ARM00087938,19580528,TAVG,28,H,,S,
ARM00087938,19580529,TAVG,19,H,,S,
ARM00087938,19580530,TAVG,65,H,,S,
ARM00087938,19580531,TAVG,43,H,,S,
ARM00087938,19580601,TMAX,111,,,S,
ARM00087938,19580602,TMAX,39,,,S,
ARM00087938,19580603,TMAX,39,,,S,
ARM00087938,19580604,TMAX,39,,,S,
ARM00087938,19580605,TMAX,22,,,S,
ARM00087938,19580607,TMAX,72,,,S,
ARM00087938,19580609,TMAX,89,,,S,
ARM00087938,19580610,TMAX,61,,,S,
ARM00087938,19580611,TMAX,72,,,S,
ARM00087938,19580612,TMAX,22,,,S,
ARM00087938,19580613,TMAX,22,,,S,
ARM00087938,19580614,TMAX,11,,,S,
ARM00087938,19580615,TMAX,-11,,,S,
ARM00087938,19580616,TMAX,0,,,S,
ARM00087938,19580617,TMAX,-11,,,S,
ARM00087938,19580621,TMAX,50,,,S,
ARM00087938,19580622,TMAX,61,,,S,
ARM00087938,19580623,TMAX,39,,,S,
ARM00087938,19580624,TMAX,22,,,S,
ARM00087938,19580626,TMAX,72,,,S,
ARM00087938,19580627,TMAX,61,,,S,
ARM00087938,19580628,TMAX,61,,,S,
ARM00087938,19580630,TMAX,72,,,S,
ARM00087938,19580601,TMIN,-11,,,S,
ARM00087938,19580602,TMIN,-22,,,S,
ARM00087938,19580603,TMIN,0,,,S,
ARM00087938,19580604,TMIN,0,,,S,
ARM00087938,19580606,TMIN,-11,,,S,
ARM00087938,19580607,TMIN,11,,,S,
ARM00087938,19580608,TMIN,-11,,,S,
ARM00087938,19580609,TMIN,39,,,S,
ARM00087938,19580612,TMIN,-22,,,S,
ARM00087938,19580614,TMIN,-39,,,S,
ARM00087938,19580618,TMIN,-139,,,S,
ARM00087938,19580619,TMIN,-72,,,S,
ARM00087938,19580620,TMIN,-50,,,S,
ARM00087938,19580621,TMIN,-28,,,S,
ARM00087938,19580622,TMIN,-22,,,S,
ARM00087938,19580623,TMIN,-28,,,S,
ARM00087938,19580624,TMIN,-22,,,S,
ARM00087938,19580625,TMIN,-28,,,S,
ARM00087938,19580626,TMIN,-22,,,S,
ARM00087938,19580627,TMIN,-39,,,S,
ARM00087938,19580628,TMIN,-11,,,S,
ARM00087938,19580629,TMIN,-22,,,S,
ARM00087938,19580630,TMIN,-11,,,S,
ARM00087938,19580601,TAVG,10,H,,S,
ARM00087938,19580602,TAVG,-1,H,,S,
ARM00087938,19580603,TAVG,25,H,,S,
ARM00087938,19580604,TAVG,25,H,,S,
ARM00087938,19580605,TAVG,-7,H,,S,
ARM00087938,19580606,TAVG,31,H,,S,
ARM00087938,19580607,TAVG,32,H,,S,
ARM00087938,19580608,TAVG,50,H,,S,
ARM00087938,19580609,TAVG,60,H,,S,
ARM00087938,19580610,TAVG,31,H,,S,
ARM00087938,19580611,TAVG,0,H,,S,
ARM00087938,19580612,TAVG,6,H,,S,
ARM00087938,19580613,TAVG,-2,H,,S,
ARM00087938,19580614,TAVG,-28,H,,S,
ARM00087938,19580615,TAVG,-14,H,,S,
ARM00087938,19580616,TAVG,-72,H,,S,
ARM00087938,19580617,TAVG,-83,H,,S,
ARM00087938,19580618,TAVG,-64,H,,S,
ARM00087938,19580619,TAVG,11,H,,S,
ARM00087938,19580620,TAVG,0,H,,S,
ARM00087938,19580621,TAVG,14,H,,S,
ARM00087938,19580622,TAVG,19,H,,S,
ARM00087938,19580623,TAVG,8,H,,S,
ARM00087938,19580624,TAVG,0,H,,S,
ARM00087938,19580625,TAVG,19,H,,S,
ARM00087938,19580626,TAVG,19,H,,S,
ARM00087938,19580627,TAVG,7,H,,S,
ARM00087938,19580628,TAVG,28,H,,S,
ARM00087938,19580629,TAVG,21,H,,S,
ARM00087938,19580630,TAVG,29,H,,S,
ARM00087938,19580701,TMAX,100,,,S,
ARM00087938,19580702,TMAX,72,,,S,
ARM00087938,19580703,TMAX,39,,,S,
ARM00087938,19580704,TMAX,11,,,S,
ARM00087938,19580705,TMAX,39,,,S,
ARM00087938,19580706,TMAX,39,,,S,
ARM00087938,19580708,TMAX,28,,,S,
ARM00087938,19580709,TMAX,72,,,S,
ARM00087938,19580710,TMAX,72,,,S,
ARM00087938,19580711,TMAX,50,,,S,
ARM00087938,19580712,TMAX,28,,,S,
ARM00087938,19580713,TMAX,28,,,S,
ARM00087938,19580715,TMAX,11,,,S,
ARM00087938,19580716,TMAX,0,,,S,
ARM00087938,19580717,TMAX,-11,,,S,
ARM00087938,19580718,TMAX,-11,,,S,
ARM00087938,19580720,TMAX,22,,,S,
ARM00087938,19580721,TMAX,22,,,S,
ARM00087938,19580722,TMAX,28,,,S,
ARM00087938,19580724,TMAX,72,,,S,
ARM00087938,19580725,TMAX,39,,,S,
ARM00087938,19580726,TMAX,22,,,S,
ARM00087938,19580728,TMAX,61,,,S,
ARM00087938,19580729,TMAX,78,,,S,
ARM00087938,19580730,TMAX,61,,,S,
ARM00087938,19580701,TMIN,28,,,S,
ARM00087938,19580702,TMIN,0,,,S,
ARM00087938,19580703,TMIN,0,,,S,
ARM00087938,19580704,TMIN,-61,,,S,
ARM00087938,19580705,TMIN,-11,,,S,
ARM00087938,19580706,TMIN,-61,,,S,
ARM00087938,19580707,TMIN,-22,,,S,
ARM00087938,19580708,TMIN,-72,,,S,
ARM00087938,19580709,TMIN,-28,,,S,
ARM00087938,19580710,TMIN,-72,,,S,
ARM00087938,19580711,TMIN,11,,,S,
ARM00087938,19580712,TMIN,-22,,,S,
ARM00087938,19580715,TMIN,-28,,,S,
ARM00087938,19580717,TMIN,-28,,,S,
ARM00087938,19580718,TMIN,-50,,,S,
ARM00087938,19580719,TMIN,-61,,,S,
ARM00087938,19580720,TMIN,-11,,,S,
ARM00087938,19580721,TMIN,0,,,S,
ARM00087938,19580722,TMIN,0,,,S,
ARM00087938,19580723,TMIN,-72,,,S,
ARM00087938,19580724,TMIN,11,,,S,
ARM00087938,19580725,TMIN,-11,,,S,
ARM00087938,19580726,TMIN,-11,,,S,
ARM00087938,19580728,TMIN,-22,,,S,
ARM00087938,19580729,TMIN,-11,,,S,
ARM00087938,19580730,TMIN,-39,,,S,
ARM00087938,19580731,TMIN,22,,,S,
ARM00087938,19580701,TAVG,47,H,,S,
ARM00087938,19580702,TAVG,29,H,,S,
ARM00087938,19580703,TAVG,17,H,,S,
ARM00087938,19580704,TAVG,-10,H,,S,
ARM00087938,19580705,TAVG,15,H,,S,
ARM00087938,19580706,TAVG,-8,H,,S,
ARM00087938,19580707,TAVG,17,H,,S,
ARM00087938,19580708,TAVG,-15,H,,S,
ARM00087938,19580709,TAVG,31,H,,S,
ARM00087938,19580710,TAVG,35,H,,S,
ARM00087938,19580711,TAVG,21,H,,S,
ARM00087938,19580712,TAVG,7,H,,S,
ARM00087938,19580713,TAVG,-14,H,,S,
ARM00087938,19580714,TAVG,-53,H,,S,
ARM00087938,19580715,TAVG,-10,H,,S,
ARM00087938,19580716,TAVG,-40,H,,S,
ARM00087938,19580717,TAVG,-17,H,,S,
ARM00087938,19580718,TAVG,-33,H,,S,
ARM00087938,19580719,TAVG,-17,H,,S,
ARM00087938,19580720,TAVG,6,H,,S,
ARM00087938,19580721,TAVG,6,H,,S,
ARM00087938,19580722,TAVG,11,H,,S,
ARM00087938,19580723,TAVG,-11,H,,S,
ARM00087938,19580724,TAVG,26,H,,S,
ARM00087938,19580725,TAVG,17,H,,S,
ARM00087938,19580726,TAVG,17,H,,S,
ARM00087938,19580728,TAVG,33,H,,S,
ARM00087938,19580729,TAVG,23,H,,S,
ARM00087938,19580730,TAVG,22,H,,S,
ARM00087938,19580731,TAVG,56,H,,S,
ARM00087938,19580802,TMAX,100,,,S,
ARM00087938,19580803,TMAX,122,,,S,
ARM00087938,19580804,TMAX,100,,,S,
ARM00087938,19580805,TMAX,28,,,S,
ARM00087938,19580808,TMAX,78,,,S,
ARM00087938,19580809,TMAX,39,,,S,
ARM00087938,19580812,TMAX,28,,,S,
ARM00087938,19580813,TMAX,28,,,S,
ARM00087938,19580814,TMAX,22,,,S,
ARM00087938,19580815,TMAX,11,,,S,
ARM00087938,19580816,TMAX,0,,,S,
ARM00087938,19580819,TMAX,100,,,S,
ARM00087938,19580820,TMAX,50,,,S,
ARM00087938,19580822,TMAX,89,,,S,
ARM00087938,19580823,TMAX,89,,,S,
ARM00087938,19580824,TMAX,50,,,S,
ARM00087938,19580825,TMAX,39,,,S,
ARM00087938,19580827,TMAX,61,,,S,
ARM00087938,19580830,TMAX,89,,,S,
ARM00087938,19580801,TMIN,28,,,S,
ARM00087938,19580802,TMIN,11,,,S,
ARM00087938,19580804,TMIN,-50,,,S,
ARM00087938,19580805,TMIN,-78,,,S,
ARM00087938,19580806,TMIN,-11,,,S,
ARM00087938,19580807,TMIN,-11,,,S,
ARM00087938,19580808,TMIN,-11,,,S,
ARM00087938,19580809,TMIN,-11,,,S,
ARM00087938,19580810,TMIN,-28,,,S,
ARM00087938,19580811,TMIN,-100,,,S,
ARM00087938,19580812,TMIN,-22,,,S,
ARM00087938,19580813,TMIN,11,,,S,
ARM00087938,19580815,TMIN,-72,,,S,
ARM00087938,19580816,TMIN,-89,,,S,
ARM00087938,19580817,TMIN,-61,,,S,
ARM00087938,19580801,TAVG,68,H,,S,
ARM00087938,19580802,TAVG,50,H,,S,
ARM00087938,19580803,TAVG,69,H,,S,
ARM00087938,19580804,TAVG,-3,H,,S,
ARM00087938,19580805,TAVG,-31,H,,S,
ARM00087938,19580806,TAVG,22,H,,S,
ARM00087938,19580807,TAVG,32,H,,S,
ARM00087938,19580808,TAVG,31,H,,S,
ARM00087938,19580809,TAVG,3,H,,S,
ARM00087938,19580810,TAVG,-11,H,,S,
ARM00087938,19580811,TAVG,-40,H,,S,
ARM00087938,19580812,TAVG,3,H,,S,
ARM00087938,19580813,TAVG,22,H,,S,
ARM00087938,19580814,TAVG,-11,H,,S,
ARM00087938,19580815,TAVG,-38,H,,S,
ARM00087938,19580816,TAVG,-36,H,,S,
ARM00087938,19580817,TAVG,-12,H,,S,
ARM00087938,19580818,TAVG,11,H,,S,
ARM00087938,19580819,TAVG,47,H,,S,
ARM00087938,19580820,TAVG,28,H,,S,
ARM00087938,19580821,TAVG,42,H,,S,
ARM00087938,19580822,TAVG,47,H,,S,
ARM00087938,19580823,TAVG,18,H,,S,
ARM00087938,19580824,TAVG,-6,H,,S,
ARM00087938,19580825,TAVG,2,H,,S,
ARM00087938,19580826,TAVG,10,H,,S,
ARM00087938,19580827,TAVG,15,H,,S,
ARM00087938,19580828,TAVG,-10,H,,S,
ARM00087938,19580829,TAVG,42,H,,S,
ARM00087938,19580830,TAVG,27,H,,S,
ARM00087938,19580831,TAVG,36,H,,S,
ARM00087938,19580901,TMAX,72,,,S,
ARM00087938,19580902,TMAX,0,,,S,
ARM00087938,19580903,TMAX,0,,,S,
ARM00087938,19580904,TMAX,0,,,S,
ARM00087938,19580906,TMAX,89,,,S,
ARM00087938,19580907,TMAX,78,,,S,
ARM00087938,19580909,TMAX,89,,,S,
ARM00087938,19580910,TMAX,50,,,S,
ARM00087938,19580912,TMAX,78,,,S,
ARM00087938,19580913,TMAX,89,,,S,
ARM00087938,19580915,TMAX,111,,,S,
ARM00087938,19580918,TMAX,100,,,S,
ARM00087938,19580921,TMAX,139,,,S,
ARM00087938,19580923,TMAX,128,,,S,
ARM00087938,19580925,TMAX,72,,,S,
ARM00087938,19580926,TMAX,72,,,S,
ARM00087938,19580928,TMAX,122,,,S,
ARM00087938,19580930,TMAX,89,,,S,
ARM00087938,19580909,TMIN,11,,,S,
ARM00087938,19580910,TMIN,-28,,,S,
ARM00087938,19580911,TMIN,-11,,,S,
ARM00087938,19580912,TMIN,28,,,S,
ARM00087938,19580913,TMIN,11,,,S,
ARM00087938,19580914,TMIN,22,,,S,
ARM00087938,19580915,TMIN,0,,,S,
ARM00087938,19580916,TMIN,-11,,,S,
ARM00087938,19580917,TMIN,11,,,S,
ARM00087938,19580918,TMIN,61,,,S,
ARM00087938,19580919,TMIN,-11,,,S,
ARM00087938,19580920,TMIN,50,,,S,
ARM00087938,19580921,TMIN,11,,,S,
ARM00087938,19580923,TMIN,50,,,S,
ARM00087938,19580925,TMIN,11,,,S,
ARM00087938,19580926,TMIN,-11,,,S,
ARM00087938,19580928,TMIN,28,,,S,
ARM00087938,19580929,TMIN,-22,,,S,
ARM00087938,19580930,TMIN,11,,,S,
ARM00087938,19580901,TAVG,-10,H,,S,
ARM00087938,19580902,TAVG,-22,H,,S,
ARM00087938,19580903,TAVG,-24,H,,S,
ARM00087938,19580904,TAVG,-28,H,,S,
ARM00087938,19580905,TAVG,6,H,,S,
ARM00087938,19580906,TAVG,44,H,,S,
ARM00087938,19580907,TAVG,41,H,,S,
ARM00087938,19580909,TAVG,50,H,,S,
ARM00087938,19580910,TAVG,4,H,,S,
ARM00087938,19580911,TAVG,42,H,,S,
ARM00087938,19580912,TAVG,61,H,,S,
ARM00087938,19580913,TAVG,26,H,,S,
ARM00087938,19580914,TAVG,65,H,,S,
ARM00087938,19580915,TAVG,27,H,,S,
ARM00087938,19580916,TAVG,33,H,,S,
ARM00087938,19580917,TAVG,42,H,,S,
ARM00087938,19580918,TAVG,69,H,,S,
ARM00087938,19580919,TAVG,29,H,,S,
ARM00087938,19580920,TAVG,85,H,,S,
ARM00087938,19580921,TAVG,67,H,,S,
ARM00087938,19580922,TAVG,78,H,,S,
ARM00087938,19580923,TAVG,79,H,,S,
ARM00087938,19580925,TAVG,28,H,,S,
ARM00087938,19580926,TAVG,24,H,,S,
ARM00087938,19580927,TAVG,62,H,,S,
ARM00087938,19580928,TAVG,50,H,,S,
ARM00087938,19580929,TAVG,32,H,,S,
ARM00087938,19580930,TAVG,35,H,,S,
ARM00087938,19581001,TMAX,61,,,S,
ARM00087938,19581002,TMAX,78,,,S,
ARM00087938,19581005,TMAX,128,,,S,
ARM00087938,19581006,TMAX,122,,,S,
ARM00087938,19581008,TMAX,122,,,S,
ARM00087938,19581010,TMAX,139,,,S,
ARM00087938,19581011,TMAX,128,,,S,
ARM00087938,19581012,TMAX,111,,,S,
ARM00087938,19581013,TMAX,111,,,S,
ARM00087938,19581014,TMAX,111,,,S,
ARM00087938,19581016,TMAX,139,,,S,
ARM00087938,19581017,TMAX,89,,,S,
ARM00087938,19581019,TMAX,111,,,S,
ARM00087938,19581020,TMAX,100,,,S,
ARM00087938,19581021,TMAX,72,,,S,
ARM00087938,19581025,TMAX,139,,,S,
ARM00087938,19581027,TMAX,128,,,S,
ARM00087938,19581028,TMAX,122,,,S,
ARM00087938,19581030,TMAX,150,,,S,
ARM00087938,19581001,TMIN,-50,,,S,
ARM00087938,19581002,TMIN,11,,,S,
ARM00087938,19581003,TMIN,22,,,S,
ARM00087938,19581005,TMIN,61,,,S,
ARM00087938,19581006,TMIN,61,,,S,
ARM00087938,19581007,TMIN,28,,,S,
ARM00087938,19581008,TMIN,28,,,S,
ARM00087938,19581009,TMIN,61,,,S,
ARM00087938,19581010,TMIN,100,,,S,
ARM00087938,19581011,TMIN,72,,,S,
ARM00087938,19581012,TMIN,39,,,S,
ARM00087938,19581013,TMIN,22,,,S,
